Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,3.1471,space,1.7647,0,247,247,108,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.7075,space,2.2267,0,248,248,307,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,3.2891,space,1.8719,0,249,249,235,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.842,space,0.3886,0,250,250,292,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.9976,space,2.6506,0,251,251,211,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.1827,space,1.7905,0,252,252,186,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,6.2783,space,4.8172,0,253,253,182,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,6.1438,space,6.6258,0,254,254,266,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,4.854,space,3.4893,0,255,255,240,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.0716,space,0.6498,0,256,256,279,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,2.1716,space,1.8342,0,257,257,36,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,10.0513,space,8.633,0,258,258,371,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,4.6609,space,3.4042,0,259,259,258,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,4.1283,space,3.2181,0,260,260,54,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,5.6047,space,4.2504,0,261,261,111,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,6.5989,space,5.2513,0,262,262,4,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.0721,space,1.7013,0,263,263,326,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.0319,space,1.6395,0,264,264,228,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.2311,space,0.7885,0,265,265,221,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.4286,space,1.9363,0,266,266,352,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,1.8677,space,0.3673,0,267,267,359,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.9562,space,0.4517,0,268,268,55,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,4.8792,space,3.4834,0,269,269,317,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,4.1731,space,2.758,0,270,270,322,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.0789,space,0.6492,0,271,271,94,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.5583,space,1.0666,0,272,272,160,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.3421,space,0.8671,0,273,273,59,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.1626,space,0.69,0,274,274,32,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.0869,space,0.5839,0,275,275,367,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,2.9125,space,1.6679,0,276,276,106,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.5112,space,1.0219,0,277,277,238,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,5.7525,space,4.6715,0,278,278,219,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,4.8189,space,3.6339,0,279,279,143,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.5835,space,1.0906,0,280,280,253,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.3638,space,0.8204,0,281,281,224,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,5.5409,space,4.2425,0,282,282,356,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,3.3643,space,1.9502,0,283,283,10,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.2386,space,0.7745,0,284,284,34,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.478,space,0.9697,0,285,285,57,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,2.4775,space,1.2017,0,286,286,135,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.7876,space,1.2889,0,287,287,46,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.7432,space,1.228,0,288,288,174,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.5051,space,1.0795,0,289,289,370,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,1.8696,space,0.4214,0,290,290,232,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.819,space,2.4444,0,291,291,51,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,1.8396,space,0.3237,0,292,292,376,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.8092,space,0.2906,0,293,293,277,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.9781,space,2.6417,0,294,294,319,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.0228,space,0.5566,0,295,295,181,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.9222,space,1.5186,0,296,296,216,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.055,space,0.5717,0,297,297,136,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,1.8579,space,0.7353,0,298,298,38,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.5981,space,1.1562,0,299,299,283,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.6218,space,1.4325,0,300,300,329,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,4.0187,space,2.618,0,301,301,44,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.4053,space,1.0974,0,302,302,267,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.5122,space,2.834,0,303,303,102,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,1.6219,space,0.1683,0,304,304,25,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.3511,space,1.8264,0,305,305,263,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,1.8743,space,0.4525,0,306,306,214,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.4549,space,0.9878,0,307,307,134,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.6609,space,1.1677,0,308,308,119,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.1487,space,0.6176,0,309,309,87,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.0426,space,1.8409,0,310,310,176,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.155,space,1.6499,0,311,311,311,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.9565,space,0.4486,0,312,312,246,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.6719,space,2.2042,0,313,313,354,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.4942,space,2.1217,0,314,314,121,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.743,space,2.3685,0,315,315,368,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,5.5047,space,4.0692,0,316,316,172,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.2044,space,0.9029,0,317,317,113,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,4.172,space,2.8106,0,318,318,21,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,4.2432,space,3.066,0,319,319,85,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,3.238,space,1.8644,0,320,320,66,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,4.9325,space,3.7686,0,321,321,158,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,1.9244,space,0.4672,0,322,322,296,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,3.2782,space,1.8123,0,323,323,306,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.5718,space,1.2351,0,324,324,361,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.0929,space,0.5856,0,325,325,200,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.0694,space,0.6336,0,326,326,171,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.7673,space,1.3506,0,327,327,233,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.9752,space,1.5763,0,328,328,180,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,4.7648,space,3.5354,0,329,329,198,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,3.0391,space,1.8676,0,330,330,212,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
1,3.3031,space,2.3008,0,331,331,360,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,4.1608,space,2.9685,0,332,332,147,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.7289,space,3.8536,0,333,333,123,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.7444,space,1.4672,0,334,334,321,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.1605,space,1.7692,0,335,335,365,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.0885,space,0.6824,0,336,336,131,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.4785,space,0.8482,0,337,337,353,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.8213,space,0.5372,0,338,338,101,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,5.5965,space,4.3007,0,339,339,151,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,3.9936,space,2.7209,0,340,340,374,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.2881,space,0.8349,0,341,341,179,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.938,space,1.5057,0,342,342,339,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.4561,space,1.0418,0,343,343,30,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,3.1456,space,1.7738,0,344,344,331,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.2773,space,0.9544,0,345,345,375,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,11.1368,space,9.8544,0,346,346,290,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.4606,space,1.0857,0,347,347,159,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.3812,space,0.9332,0,348,348,76,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,1.8276,space,0.4015,0,349,349,343,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,2.1651,space,0.859,0,350,350,350,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,2.8571,space,1.4221,0,351,351,303,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,1.9229,space,0.4167,0,352,352,262,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,6.0722,space,4.7749,0,353,353,260,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,3.0711,space,1.8198,0,354,354,26,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.476,space,1.1342,0,355,355,245,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,2.7189,space,1.2611,0,356,356,128,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,12.4287,space,11.4007,0,357,357,227,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,9.5953,space,8.2692,0,358,358,242,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
6,1.6622,space,0.1513,0,359,359,194,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,3.0717,space,1.582,0,360,360,183,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
7,2.7515,space,1.2658,0,361,361,152,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,2.2807,space,0.7375,0,362,362,229,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
9,6.4281,space,5.4329,0,363,363,278,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
8,1.8045,space,0.652,0,364,364,137,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,1.8876,space,0.4674,0,365,365,79,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
4,2.0138,space,0.599,0,366,366,126,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
5,2.7337,space,1.4419,0,367,367,164,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
2,5.494,space,4.0925,0,368,368,63,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,4.0782,space,2.7504,0,369,369,89,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
3,3.9002,space,2.5177,0,370,370,155,1,,,5a99a3154eecca0001dd7998,6439161b532c4e05e7b6414f,2023-04-14_10h00.27.140,PRaM,2021.2.3,Win32,59.97720866,61b8f3437b89212fae0dfadf
